8.9961	-0.003174 -0.495755 -0.007067  -2.32289 -0.005274   1.01969 -0.385291	   0.303181 -0.00410057    0.499925
8.99707	 -0.00322 -0.496575 -0.007069  -2.32356 -0.005262   1.01902 -0.383593	   0.302854 -0.00411065    0.499925
8.99805	-0.003265 -0.497396 -0.007069  -2.32424 -0.005249   1.01835 -0.381898	   0.302527 -0.00411957    0.499925
8.99908	-0.003309 -0.498217 -0.007067  -2.32491 -0.005234   1.01769 -0.380205	  0.302201 -0.0041272   0.499924
9.00008	-0.003353 -0.499039 -0.007064  -2.32558 -0.005218   1.01702 -0.378516	   0.301874 -0.00413433    0.499924
9.00108	-0.003396  -0.49986 -0.007059  -2.32626   -0.0052   1.01635  -0.37683	   0.301547 -0.00414017    0.499923
9.00205	-0.003438 -0.500683 -0.007052  -2.32693  -0.00518   1.01569 -0.375147	    0.30122 -0.00414474    0.499923
9.00307	 -0.00348 -0.501505 -0.007044   -2.3276 -0.005158   1.01502 -0.373467	   0.300894 -0.00414868    0.499923
9.00411	-0.003521 -0.502328 -0.007034  -2.32827 -0.005135   1.01435  -0.37179	   0.300567 -0.00415147    0.499923
9.0051	-0.003562 -0.503152 -0.007022  -2.32895  -0.00511   1.01368 -0.370116	    0.30024 -0.00415329    0.499922
9.00607	-0.003602 -0.503975 -0.007008  -2.32962 -0.005084   1.01301 -0.368445	   0.299913 -0.00415397    0.499922
9.0071	-0.003641 -0.504799 -0.006993  -2.33029 -0.005056   1.01234 -0.366777	   0.299586 -0.00415373    0.499921
9.0081	 -0.00368 -0.505624 -0.006976  -2.33096 -0.005026   1.01167 -0.365113	   0.299259 -0.00415252    0.499922
9.0091	-0.003718 -0.506448 -0.006957  -2.33163 -0.004995     1.011 -0.363452	   0.298932 -0.00415018    0.499921
9.01007	-0.003755 -0.507273 -0.006937   -2.3323 -0.004962   1.01033 -0.361794	   0.298606 -0.00414692    0.499921
9.01107	-0.003792 -0.508099 -0.006915  -2.33297 -0.004927   1.00966 -0.360139	  0.298279 -0.0041427   0.499921
9.0121	-0.003828 -0.508924 -0.006891  -2.33365  -0.00489   1.00899 -0.358488	   0.297952 -0.00413722     0.49992
9.01307	-0.003863  -0.50975 -0.006865  -2.33432 -0.004852   1.00832 -0.356839	   0.297625 -0.00413062     0.49992
9.01406	-0.003898 -0.510576 -0.006838  -2.33499 -0.004812   1.00765 -0.355195	   0.297298 -0.00412341     0.49992
9.01505	-0.003932 -0.511403 -0.006809  -2.33566 -0.004771   1.00698 -0.353553	   0.296971 -0.00411508    0.499919
9.01608	-0.003965 -0.512229 -0.006778  -2.33632 -0.004728   1.00631 -0.351915	  0.296645 -0.0041055   0.499919
9.01709	-0.003997 -0.513056 -0.006746  -2.33699 -0.004683   1.00564 -0.350281	   0.296318 -0.00409502    0.499918
9.01808	-0.004029 -0.513884 -0.006712  -2.33766 -0.004636   1.00496  -0.34865	   0.295991 -0.00408359    0.499918
9.01909	 -0.00406 -0.514711 -0.006676  -2.33833 -0.004588   1.00429 -0.347022	   0.295664 -0.00407105    0.499918
9.02012	 -0.00409 -0.515539 -0.006639    -2.339 -0.004538   1.00362 -0.345398	   0.295337 -0.00405761    0.499918
9.02111	 -0.00412 -0.516367 -0.006599  -2.33967 -0.004487   1.00295 -0.343778	   0.295011 -0.00404303    0.499918
9.0221	-0.004149 -0.517195 -0.006558  -2.34034 -0.004434   1.00227 -0.342161	   0.294684 -0.00402755    0.499917
9.02311	-0.004177 -0.518024 -0.006516  -2.34101 -0.004379    1.0016 -0.340548	   0.294358 -0.00401117    0.499917
9.0241	-0.004204 -0.518852 -0.006472  -2.34167 -0.004322   1.00093 -0.338938	   0.294031 -0.00399357    0.499916
9.02512	 -0.00423 -0.519681 -0.006425  -2.34234 -0.004264   1.00025 -0.337332	   0.293705 -0.00397454    0.499916
9.0261	-0.004256  -0.52051 -0.006378  -2.34301 -0.004203  0.999579  -0.33573	   0.293378 -0.00395512    0.499916
9.0271	-0.004281 -0.521339 -0.006328  -2.34368 -0.004142  0.998905 -0.334131	  0.293052 -0.0039344   0.499915
9.02812	-0.004305 -0.522169 -0.006277  -2.34434 -0.004078  0.998231 -0.332536	   0.292726 -0.00391267    0.499915
9.0291	-0.004329 -0.522999 -0.006224  -2.34501 -0.004013  0.997557 -0.330945	   0.292399 -0.00389014    0.499915
9.0301	-0.004351 -0.523828  -0.00617  -2.34567 -0.003946  0.996882 -0.329358	   0.292073 -0.00386645    0.499915
9.03106	-0.004373 -0.524658 -0.006113  -2.34634 -0.003878  0.996207 -0.327774	   0.291747 -0.00384163    0.499914
9.03207	-0.004394 -0.525489 -0.006056    -2.347 -0.003807  0.995532 -0.326195	   0.291421 -0.00381613    0.499914
9.03308	-0.004414 -0.526319 -0.005996  -2.34767 -0.003735  0.994857 -0.324619	   0.291095 -0.00378923    0.499914
9.03408	-0.004433 -0.527149 -0.005935  -2.34833 -0.003662  0.994182 -0.323048	   0.290769 -0.00376159    0.499914
9.03509	-0.004452  -0.52798 -0.005872  -2.34899 -0.003586  0.993507  -0.32148	   0.290443 -0.00373291    0.499914
9.03608	-0.004469 -0.528811 -0.005807  -2.34966 -0.003509  0.992832 -0.319916	   0.290117 -0.00370286    0.499913
9.0371	-0.004486 -0.529641  -0.00574  -2.35032  -0.00343  0.992156 -0.318356	   0.289792 -0.00367191    0.499913
9.0381	-0.004502 -0.530472 -0.005672  -2.35098  -0.00335  0.991481 -0.316801	   0.289466 -0.00364023    0.499913
9.03911	-0.004517 -0.531303 -0.005602  -2.35165 -0.003268  0.990805 -0.315249	   0.289141 -0.00360736    0.499913
9.0401	-0.004531 -0.532134 -0.005531  -2.35231 -0.003184  0.990129 -0.313701	   0.288815 -0.00357362    0.499912
9.04111	-0.004545 -0.532966 -0.005458  -2.35297 -0.003098  0.989453 -0.312158	    0.28849 -0.00353899    0.499912
9.0421	-0.004557 -0.533797 -0.005383  -2.35363 -0.003011  0.988777 -0.310619	   0.288165 -0.00350301    0.499912
9.04307	-0.004569 -0.534628 -0.005306  -2.35429 -0.002921  0.988101 -0.309084	  0.28784 -0.003466  0.499911
9.0441	-0.004579  -0.53546 -0.005228  -2.35495 -0.002831  0.987425 -0.307553	   0.287515 -0.00342813    0.499911
9.04511	-0.004589 -0.536291 -0.005148  -2.35561 -0.002738  0.986749 -0.306026	    0.28719 -0.00338922    0.499911
9.0461	-0.004598 -0.537123 -0.005066  -2.35627 -0.002644  0.986073 -0.304504	   0.286865 -0.00334928    0.499911
9.04707	-0.004606 -0.537955 -0.004983  -2.35693 -0.002548  0.985397 -0.302986	    0.28654 -0.00330849    0.499911
9.04805	-0.004613 -0.538786 -0.004898  -2.35759  -0.00245  0.984721 -0.301472	   0.286216 -0.00326653     0.49991
9.04908	-0.004619 -0.539618 -0.004811  -2.35825  -0.00235  0.984045 -0.299963	   0.285892 -0.00322339     0.49991
9.0501	-0.004624  -0.54045 -0.004723   -2.3589 -0.002249  0.983368 -0.298458	   0.285567 -0.00317956     0.49991
9.05106	-0.004628 -0.541281 -0.004632  -2.35956 -0.002146  0.982692 -0.296957	   0.285243 -0.00313423     0.49991
9.05205	-0.004631 -0.542113 -0.004541  -2.36022 -0.002041  0.982016 -0.295461	   0.284919 -0.00308839    0.499909
9.05311	-0.004633 -0.542945 -0.004447  -2.36087 -0.001935   0.98134  -0.29397	  0.284595 -0.0030412   0.499909
9.05411	-0.004635 -0.543776 -0.004352  -2.36153 -0.001827  0.980664 -0.292483	   0.284272 -0.00299346    0.499909
9.05511	-0.004635 -0.544608 -0.004255  -2.36218 -0.001717  0.979988    -0.291	   0.283948 -0.00294429    0.499909
9.0561	-0.004634  -0.54544 -0.004157  -2.36284 -0.001605  0.979312 -0.289522	   0.283625 -0.00289429    0.499909
9.05712	-0.004633 -0.546271 -0.004056  -2.36349 -0.001492  0.978635 -0.288049	   0.283301 -0.00284322    0.499908
9.05811	 -0.00463 -0.547103 -0.003954  -2.36414 -0.001377  0.977959  -0.28658	   0.282978 -0.00279106    0.499909
9.0591	-0.004627 -0.547934 -0.003851   -2.3648  -0.00126  0.977284 -0.285116	   0.282655 -0.00273836    0.499908
9.06011	-0.004622 -0.548766 -0.003746  -2.36545 -0.001141  0.976608 -0.283657	   0.282333 -0.00268423    0.499908
9.06111	-0.004616 -0.549597 -0.003639   -2.3661 -0.001021  0.975932 -0.282202	    0.28201 -0.00262909    0.499908
9.0621	 -0.00461 -0.550428  -0.00353  -2.36675 -0.000899  0.975256 -0.280753	  0.281687 -0.0025731   0.499908
9.06312	-0.004602 -0.551259  -0.00342   -2.3674 -0.000775  0.974581 -0.279307	   0.281365 -0.00251602    0.499907
9.06405	-0.004593  -0.55209 -0.003308  -2.36805 -0.000649  0.973905 -0.277867	  0.281043 -0.0024578   0.499907
9.06505	-0.004584 -0.552921 -0.003194   -2.3687 -0.000522   0.97323 -0.276432	   0.280721 -0.00239886    0.499907
9.06605	-0.004573 -0.553752 -0.003079  -2.36935 -0.000393  0.972554 -0.275001	   0.280399 -0.00233884    0.499907
9.06707	-0.004561 -0.554583 -0.002962     -2.37 -0.000262  0.971879 -0.273576	  0.280077 -0.0022777   0.499907
9.06805	-0.004548 -0.555414 -0.002843  -2.37065 -0.000129  0.971204 -0.272155	   0.279756 -0.00221542    0.499906
9.06908	-0.004534 -0.556244 -0.002723  -2.37129     5e-06  0.970529 -0.270739	   0.279435 -0.00215249    0.499906
9.07007	-0.004519 -0.557074 -0.002601  -2.37194  0.000141  0.969855 -0.269328	   0.279114 -0.00208844    0.499906
9.0711	-0.004503 -0.557904 -0.002477  -2.37258  0.000279   0.96918 -0.267923	   0.278793 -0.00202327    0.499906
9.0721	-0.004486 -0.558734 -0.002351  -2.37323  0.000419  0.968506 -0.266522	   0.278472 -0.00195698    0.499906
9.07312	-0.004468 -0.559564 -0.002224  -2.37387   0.00056  0.967831 -0.265126	   0.278152 -0.00189004    0.499905
9.0741	-0.004448 -0.560394 -0.002096  -2.37452  0.000703  0.967157 -0.263736	   0.277831 -0.00182203    0.499905
9.07507	-0.004428 -0.561223 -0.001965  -2.37516  0.000848  0.966484 -0.262351	   0.277511 -0.00175287    0.499905
9.0761	-0.004406 -0.562053 -0.001833  -2.37581  0.000994   0.96581 -0.260971	   0.277191 -0.00168279    0.499905
9.07711	-0.004384 -0.562882 -0.001699  -2.37645  0.001143  0.965137 -0.259596	   0.276872 -0.00161174    0.499905
9.07807	 -0.00436  -0.56371 -0.001564  -2.37709  0.001293  0.964463 -0.258226	   0.276552 -0.00153978    0.499905
9.0791	-0.004335 -0.564539 -0.001427  -2.37773  0.001445   0.96379 -0.256861	   0.276233 -0.00146672    0.499905
9.08011	-0.004309 -0.565367 -0.001288  -2.37837  0.001598  0.963118 -0.255502	   0.275914 -0.00139269    0.499904
9.08106	-0.004282 -0.566195 -0.001148  -2.37901  0.001754  0.962445 -0.254148	   0.275595 -0.00131776    0.499904
9.08208	-0.004253 -0.567023 -0.001005  -2.37965  0.001911  0.961773   -0.2528	   0.275277 -0.00124127    0.499904
9.08308	-0.004224 -0.567851 -0.000862  -2.38028   0.00207  0.961101 -0.251457	   0.274958 -0.00116462    0.499904
9.08408	-0.004193 -0.568678 -0.000716  -2.38092  0.002231  0.960429 -0.250119	    0.27464 -0.00108628    0.499904
9.08506	-0.004161 -0.569505 -0.000569  -2.38156  0.002393  0.959758 -0.248787	   0.274323 -0.00100731    0.499904
9.08608	-0.004128 -0.570332  -0.00042  -2.38219  0.002557  0.959087  -0.24746	   0.274005 -0.00092726    0.499904
9.08711	-0.004094 -0.571158  -0.00027  -2.38283  0.002723  0.958416 -0.246139	    0.273688 -0.000846452     0.499903
9.0881	-0.004059 -0.571984 -0.000118  -2.38346  0.002891  0.957746 -0.244823	    0.273371 -0.000764568     0.499903
9.08911	-0.004022  -0.57281   3.6e-05  -2.38409   0.00306  0.957075 -0.243513	    0.273054 -0.000681467     0.499903
9.0901	-0.003985 -0.573635  0.000191  -2.38473  0.003232  0.956406 -0.242208	    0.272737 -0.000597756     0.499903
9.0911	-0.003946  -0.57446  0.000348  -2.38536  0.003405  0.955736 -0.240909	    0.272421 -0.000512834     0.499903
9.0921	-0.003905 -0.575285  0.000507  -2.38599  0.003579  0.955067 -0.239616	    0.272105 -0.000426705     0.499903
9.09307	-0.003864  -0.57611  0.000668  -2.38662  0.003756  0.954398 -0.238328	    0.271789 -0.000339651     0.499903
9.09407	-0.003821 -0.576934   0.00083  -2.38725  0.003934   0.95373 -0.237047	    0.271473 -0.000251715     0.499903
9.0951	-0.003778 -0.577757  0.000993  -2.38788  0.004114  0.953061  -0.23577	    0.271158 -0.000163308     0.499902
9.0961	-0.003732 -0.578581  0.001159  -2.38851  0.004296  0.952394   -0.2345	    0.270843 -7.29829e-05     0.499902
9.0971	-0.003686 -0.579403  0.001326  -2.38914   0.00448  0.951726 -0.233235	   0.270528 1.78084e-05    0.499902
9.09809	-0.003639 -0.580226  0.001494  -2.38976  0.004665  0.951059 -0.231977	   0.270213 0.000109204    0.499902
9.09908	 -0.00359 -0.581048  0.001665  -2.39039  0.004852  0.950393 -0.230724	   0.269899 0.000202237    0.499902
9.10008	 -0.00354 -0.581869  0.001837  -2.39101  0.005041  0.949727 -0.229477	   0.269585 0.000296001    0.499902
9.10105	-0.003488 -0.582691   0.00201  -2.39163  0.005231  0.949061 -0.228236	   0.269272 0.000390633    0.499902
9.10207	-0.003436 -0.583511  0.002186  -2.39226  0.005424  0.948396    -0.227	   0.268958 0.000486487    0.499902
9.10305	-0.003382 -0.584332  0.002363  -2.39288  0.005618  0.947731 -0.225771	   0.268645 0.000583204    0.499902
9.10413	-0.003327 -0.585151  0.002541   -2.3935  0.005814  0.947067 -0.224548	   0.268333 0.000680643    0.499901
9.1051	 -0.00327 -0.585971  0.002722  -2.39412  0.006011  0.946403 -0.223331	    0.26802 0.000779571    0.499902
9.1061	-0.003212  -0.58679  0.002904  -2.39474  0.006211   0.94574  -0.22212	  0.267708 0.00087935   0.499902
9.1071	-0.003153 -0.587608  0.003087  -2.39536  0.006412  0.945077 -0.220915	   0.267396 0.000979713    0.499901
9.1081	-0.003093 -0.588426  0.003272  -2.39598  0.006615  0.944414 -0.219716	  0.267084 0.00108111   0.499901
9.1091	-0.003031 -0.589243  0.003459   -2.3966   0.00682  0.943752 -0.218524	 0.266773 0.0011838  0.499901
9.1101	-0.002968  -0.59006  0.003648  -2.39721  0.007026  0.943091 -0.217337	  0.266462 0.00128738   0.499901
9.11111	-0.002904 -0.590876  0.003838  -2.39783  0.007234   0.94243 -0.216157	  0.266151 0.00139167   0.499901
9.11207	-0.002838 -0.591692   0.00403  -2.39844  0.007445   0.94177 -0.214983	  0.265841 0.00149738   0.499901
9.1131	-0.002771 -0.592507  0.004223  -2.39905  0.007656   0.94111 -0.213815	  0.265531 0.00160353   0.499901
9.1141	-0.002703 -0.593322  0.004418  -2.39967   0.00787  0.940451 -0.212654	  0.265222 0.00171083   0.499901
9.11508	-0.002633 -0.594136  0.004615  -2.40028  0.008085  0.939792 -0.211498	  0.264912 0.00181927   0.499901
9.11608	-0.002562 -0.594949  0.004813  -2.40089  0.008302  0.939134  -0.21035	  0.264603 0.00192842   0.499901
9.11708	 -0.00249 -0.595762  0.005013   -2.4015  0.008521  0.938476 -0.209207	  0.264294 0.00203857   0.499901
9.11805	-0.002416 -0.596574  0.005215  -2.40211  0.008741   0.93782 -0.208071	  0.263986 0.00214987   0.499901
9.11906	-0.002341 -0.597386  0.005418  -2.40271  0.008964  0.937163 -0.206942	  0.263678 0.00226199   0.499901
9.12008	-0.002264 -0.598196  0.005623  -2.40332  0.009188  0.936507 -0.205819	  0.263371 0.00237524     0.4999
9.12106	-0.002186 -0.599007   0.00583  -2.40393  0.009414  0.935852 -0.204702	 0.263063 0.0024895    0.4999
9.12211	-0.002107 -0.599816  0.006038  -2.40453  0.009641  0.935198 -0.203593	  0.262757 0.00260431     0.4999
9.12312	-0.002026 -0.600625  0.006248  -2.40513  0.009871  0.934544 -0.202489	   0.26245 0.00272051     0.4999
9.12411	-0.001944 -0.601434   0.00646  -2.40574  0.010102  0.933891 -0.201392	  0.262143 0.00283757     0.4999
9.1251	 -0.00186 -0.602241  0.006673  -2.40634  0.010335  0.933239 -0.200302	  0.261838 0.00295558     0.4999
9.1261	-0.001775 -0.603048  0.006887  -2.40694  0.010569  0.932587 -0.199219	  0.261532 0.00307413     0.4999
9.12711	-0.001689 -0.603855  0.007104  -2.40754  0.010806  0.931936 -0.198142	  0.261227 0.00319412     0.4999
9.1281	-0.001601  -0.60466  0.007322  -2.40814  0.011044  0.931285 -0.197072	 0.260922 0.0033149    0.4999
9.12912	-0.001512 -0.605465  0.007542  -2.40873  0.011283  0.930635 -0.196008	  0.260618 0.00343654     0.4999
9.13011	-0.001421 -0.606269  0.007763  -2.40933  0.011525  0.929986 -0.194952	  0.260314 0.00355925     0.4999
9.13107	-0.001329 -0.607072  0.007986  -2.40993  0.011768  0.929338 -0.193902	  0.26001 0.0036828    0.4999
9.13208	-0.001236 -0.607875   0.00821  -2.41052  0.012014   0.92869 -0.192859	  0.259707 0.00380715     0.4999
9.13308	-0.001141 -0.608677  0.008437  -2.41111   0.01226  0.928043 -0.191823	  0.259404 0.00393278     0.4999
9.13408	-0.001044 -0.609478  0.008665   -2.4117  0.012509  0.927397 -0.190794	  0.259101 0.00405947     0.4999
9.13505	-0.000947 -0.610278  0.008894   -2.4123  0.012759  0.926752 -0.189771	  0.258799 0.00418642     0.4999
9.13608	-0.000847 -0.611077  0.009125  -2.41289  0.013012  0.926107 -0.188756	0.258497 0.004315   0.4999
9.1371	-0.000746 -0.611876  0.009358  -2.41348  0.013265  0.925464 -0.187747	  0.258196 0.00444428     0.4999
9.13808	-0.000644 -0.612673  0.009592  -2.41406  0.013521  0.924821 -0.186746	  0.257895 0.00457434   0.499899
9.13907	 -0.00054  -0.61347  0.009828  -2.41465  0.013778  0.924179 -0.185751	 0.257595 0.0047055    0.4999
9.1401	-0.000435 -0.614266  0.010066  -2.41523  0.014037  0.923537 -0.184764	  0.257295 0.00483762     0.4999
9.14111	-0.000328 -0.615062  0.010305  -2.41582  0.014298  0.922897 -0.183784	  0.256995 0.00497064     0.4999
9.14207	 -0.00022 -0.615856  0.010546   -2.4164  0.014561  0.922257 -0.182811	  0.256695 0.00510462     0.4999
9.1431	 -0.00011 -0.616649  0.010788  -2.41698  0.014825  0.921618 -0.181845	  0.256397 0.00523938   0.499899
9.1441	    1e-06 -0.617442  0.011032  -2.41757  0.015091   0.92098 -0.180886	  0.256098 0.00537508     0.4999
9.14511	 0.000114 -0.618234  0.011278  -2.41814  0.015359  0.920343 -0.179934	  0.2558 0.005512   0.4999
9.14607	 0.000228 -0.619024  0.011525  -2.41872  0.015628  0.919707  -0.17899	  0.255502 0.00564942   0.499899
9.1471	 0.000344 -0.619814  0.011774   -2.4193    0.0159  0.919071 -0.178052	  0.255205 0.00578818     0.4999
9.14806	 0.000461 -0.620603  0.012025  -2.41988  0.016172  0.918437 -0.177122	  0.254908 0.00592761     0.4999
9.14907	  0.00058 -0.621391  0.012277  -2.42045  0.016447  0.917804   -0.1762	  0.254612 0.00606808     0.4999
9.15008	   0.0007 -0.622178   0.01253  -2.42102  0.016724  0.917171 -0.175284	  0.254316 0.00620918     0.4999
9.15106	 0.000822 -0.622964  0.012786   -2.4216  0.017002  0.916539 -0.174376	   0.25402 0.00635164     0.4999
9.15209	 0.000946 -0.623749  0.013043  -2.42217  0.017282  0.915909 -0.173476	  0.253725 0.00649499     0.4999
9.1531	 0.001071 -0.624533  0.013301  -2.42274  0.017563  0.915279 -0.172583	  0.253431 0.00663884     0.4999
9.1541	 0.001197 -0.625316  0.013561  -2.42331  0.017846   0.91465 -0.171697	  0.253136 0.00678362     0.4999
9.15506	 0.001326 -0.626098  0.013823  -2.42387  0.018131  0.914022 -0.170819	  0.252843 0.00692984     0.4999
9.15607	 0.001455 -0.626878  0.014087  -2.42444  0.018418  0.913395 -0.169948	  0.252549 0.00707673   0.499899
9.1571	 0.001587 -0.627658  0.014352  -2.42501  0.018707   0.91277 -0.169085	  0.252257 0.00722476     0.4999
9.1581	 0.001719 -0.628437  0.014618  -2.42557  0.018997  0.912145 -0.168229	  0.251964 0.00737302     0.4999
9.15911	 0.001854 -0.629215  0.014886  -2.42613  0.019289  0.911521 -0.167381	  0.251672 0.00752271   0.499899
9.16008	  0.00199 -0.629991  0.015156  -2.42669  0.019582  0.910898  -0.16654	  0.251381 0.00767319   0.499899
9.16112	 0.002127 -0.630767  0.015428  -2.42725  0.019877  0.910276 -0.165707	   0.25109 0.00782459   0.499899
9.1621	 0.002267 -0.631541  0.015701  -2.42781  0.020174  0.909656 -0.164882	    0.2508 0.00797711     0.4999
9.16307	 0.002407 -0.632315  0.015975  -2.42837  0.020473  0.909036 -0.164065	0.250509  0.00813   0.4999
9.1641	  0.00255 -0.633087  0.016251  -2.42892  0.020774  0.908418 -0.163255	  0.25022 0.0082843    0.4999
9.16506	 0.002694 -0.633858  0.016529  -2.42948  0.021076    0.9078 -0.162453	  0.249931 0.00843938     0.4999
9.16608	 0.002839 -0.634628  0.016809  -2.43003   0.02138  0.907184 -0.161658	  0.249642 0.00859537     0.4999
9.16708	 0.002987 -0.635396   0.01709  -2.43058  0.021685  0.906569 -0.160872	  0.249354 0.00875234   0.499899
9.16806	 0.003135 -0.636164  0.017372  -2.43113  0.021992  0.905955 -0.160093	  0.249066 0.00890967     0.4999
9.16908	 0.003286  -0.63693  0.017656  -2.43168  0.022301  0.905342 -0.159322	  0.248779 0.00906839   0.499899
9.17007	 0.003438 -0.637695  0.017942  -2.43223  0.022612   0.90473 -0.158559	  0.248493 0.00922803     0.4999
9.1711	 0.003591 -0.638459  0.018229  -2.43278  0.022924  0.904119 -0.157804	  0.248206 0.00938813     0.4999
9.17211	 0.003747 -0.639222  0.018518  -2.43332  0.023238   0.90351 -0.157056	  0.247921 0.00954963     0.4999
9.1731	 0.003904 -0.639983  0.018809  -2.43387  0.023554  0.902901 -0.156317	  0.247635 0.00971204     0.4999
9.1741	 0.004062 -0.640743  0.019101  -2.43441  0.023871  0.902294 -0.155586	 0.247351 0.0098749  0.499899
9.17511	 0.004222 -0.641502  0.019394  -2.43495   0.02419  0.901688 -0.154862	 0.247067 0.0100386    0.4999
